1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,-3,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,13,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,26,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,-44,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,15,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-50,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,19,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-47,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-26,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-11,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,-7,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,50,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
1,-9,
2,-9,
2,-9,
2,-9,
2,-9,
3,-9,
3,-9,
3,-9,
4,-9,
4,-9,
4,-9,
4,-9,
5,-9,
5,-9,
5,-9,
6,-9,
6,-9,
7,-9,
7,-9,
8,-9,
8,-9,
9,-9,
9,-9,
9,-9,
10,-9,
10,-9,
11,-9,
11,-9,
12,-9,
12,-9,
13,-9,
13,-9,
13,-9,
14,-9,
14,-9,
15,-9,
15,-9,
16,-9,
16,-9,
16,-9,
17,-14,
17,-14,
17,-14,
18,-14,
18,-14,
19,-14,
19,-14,
19,-14,
20,-14,
20,-14,
20,-14,
21,-14,
21,-14,
21,-14,
21,-14,
21,-14,
22,-14,
22,-14,
22,-14,
22,-14,
23,-14,
23,-14,
23,-14,
23,-14,
23,-14,
24,-14,
24,-14,
24,-14,
24,-14,
24,-14,
25,-14,
25,-14,
25,-14,
25,-14,
25,-14,
25,-14,
25,-14,
25,-14,
26,-14,
26,-14,
26,-14,
26,-14,
26,-14,
27,-14,
27,-14,
27,-14,
27,-14,
27,-14,
28,-14,
28,-14,
28,-14,
28,-14,
28,-14,
28,-14,
29,-14,
29,-14,
29,-14,
29,-14,
29,-14,
30,-14,
30,-14,
30,-14,
30,-14,
31,-14,
31,-14,
31,-14,
31,-14,
32,-14,
32,-14,
32,-14,
33,-14,
33,-14,
33,-14,
33,-14,
34,-14,
34,-14,
34,-14,
35,-14,
35,-14,
35,-14,
36,-14,
36,-14,
36,-14,
37,-14,
37,-14,
37,-14,
37,-14,
38,-14,
38,-14,
39,-14,
39,-14,
39,-14,
40,-14,
40,-14,
40,-14,
41,-14,
41,-14,
41,-14,
42,-14,
42,-14,
43,-14,
43,-14,
43,-14,
44,-14,
44,-14,
44,-14,
45,-14,
45,-14,
45,-14,
46,-14,
46,-14,
47,-14,
47,-14,
47,-14,
48,-14,
48,-14,
49,-14,
49,-14,
49,-14,
50,-14,
50,-14,
51,-14,
51,-14,
52,-14,
52,-14,
52,-14,
53,-14,
53,-14,
53,-14,
54,-14,
54,-14,
55,-14,
55,-14,
56,-14,
56,-14,
57,-14,
57,-14,
57,-14,
58,-14,
58,-14,
59,-14,
59,-14,
60,-14,
60,-14,
61,-14,
61,-14,
61,-14,
62,-14,
62,-14,
63,-14,
63,-14,
64,-14,
64,-14,
65,-14,
65,-14,
66,-14,
66,-14,
67,-14,
67,-14,
68,-14,
68,-14,
69,-14,
69,-14,
70,-14,
70,-14,
71,-14,
71,-14,
72,-14,
72,-14,
73,-14,
73,-14,
74,-14,
74,-14,
75,-14,
75,-14,
76,-14,
76,-14,
77,-14,
77,-14,
78,-14,
78,-14,
79,-14,
79,-14,
80,-14,
81,-14,
81,-14,
82,-14,
82,-14,
83,-14,
83,-14,
84,-14,
85,-14,
85,-14,
85,-14,
86,-14,
87,-14,
87,-14,
88,-14,
88,-14,
89,-14,
89,-14,
90,-14,
91,-14,
91,-14,
92,-14,
92,-14,
93,-14,
93,-14,
94,-14,
95,-14,
95,-14,
96,-14,
97,-14,
97,-14,
97,-14,
98,-14,
99,-14,
99,-14,
100,-14,
100,-14,
101,-14,
102,-14,
102,-14,
103,-14,
103,-14,
104,-14,
105,-14,
105,-14,
106,-14,
106,-14,
107,-14,
108,-14,
108,-14,
109,-14,
109,-14,
110,-14,
111,-14,
111,-14,
112,-14,
112,-14,
113,-14,
114,-14,
114,-14,
115,-14,
115,-14,
116,-14,
117,-14,
117,-14,
118,-14,
119,-14,
119,-14,
120,-14,
121,-14,
121,-14,
122,-14,
122,-14,
123,-14,
124,-14,
124,-14,
125,-14,
125,-14,
126,-14,
127,-14,
127,-14,
128,-14,
129,-14,
129,-14,
130,-14,
130,-14,
131,-14,
132,-14,
133,-14,
133,-14,
133,-14,
134,-14,
135,-14,
136,-14,
136,-14,
137,-14,
137,-14,
138,-14,
139,-14,
139,-14,
140,-14,
141,-14,
141,-14,
142,-14,
142,-14,
143,-14,
144,-14,
144,-14,
145,-14,
145,-14,
146,-14,
147,-14,
148,-14,
148,-14,
149,-14,
149,-14,
150,-14,
151,-14,
151,-14,
152,-14,
153,-14,
153,-14,
154,-14,
154,-14,
155,-14,
156,-14,
157,-14,
157,-14,
157,-14,
158,-14,
159,-14,
160,-14,
160,-14,
161,-14,
161,-14,
162,-14,
163,-14,
163,-14,
164,-14,
165,-14,
165,-14,
166,-14,
166,-14,
167,-14,
168,-14,
169,-14,
169,-14,
170,-14,
170,-14,
171,-14,
172,-14,
172,-14,
173,-14,
173,-14,
174,-14,
175,-14,
175,-14,
176,-14,
177,-11,
177,-11,
178,-11,
179,-11,
179,-11,
180,-11,
181,-11,
181,-11,
182,-11,
182,-11,
183,-11,
184,-11,
184,-11,
185,-11,
186,-11,
186,-11,
187,-11,
188,-11,
188,-11,
189,-11,
189,-11,
190,-11,
191,-11,
191,-11,
192,-11,
193,-11,
193,-11,
194,-11,
195,-11,
195,-11,
196,-11,
197,-11,
197,-11,
198,-11,
199,-11,
199,-11,
200,-11,
201,-11,
201,-11,
202,-11,
202,-11,
203,-11,
204,-11,
205,-11,
205,-11,
206,-11,
206,-11,
207,-11,
208,-11,
208,-11,
209,-11,
210,-11,
210,-11,
211,-11,
212,-11,
212,-11,
213,-11,
213,-11,
214,-11,
215,-11,
216,-11,
216,-11,
217,-29,
217,-29,
218,-29,
219,-29,
220,-29,
220,-29,
221,-29,
221,-29,
222,-29,
223,-29,
223,-29,
224,-29,
225,-29,
225,-29,
226,-29,
227,-29,
227,-29,
228,-29,
229,-29,
229,-29,
230,-29,
231,-29,
232,-29,
232,-29,
233,-29,
233,-29,
234,-29,
235,-29,
235,-29,
236,-29,
237,-29,
237,-29,
238,-29,
239,-29,
239,-29,
240,-29,
241,-29,
241,-29,
242,-29,
243,-29,
244,-29,
244,-29,
245,-29,
245,-29,
246,-29,
247,-29,
247,-29,
248,-29,
249,-29,
249,-29,
250,-29,
251,-29,
251,-29,
252,-29,
253,-29,
253,-29,
254,-29,
255,-29,
256,-29,
256,-29,
257,-29,
257,-29,
258,-29,
259,-29,
259,-29,
260,-29,
261,-29,
261,-29,
262,-29,
263,-29,
264,-29,
264,-29,
265,-29,
265,-29,
266,-29,
267,-29,
268,-29,
268,-29,
269,-29,
269,-29,
270,-29,
271,-29,
272,-29,
272,-29,
273,-29,
274,-29,
274,-29,
275,-29,
276,-29,
276,-29,
277,-29,
278,-29,
278,-29,
279,-29,
280,-29,
280,-29,
281,-29,
282,-29,
282,-29,
283,-29,
284,-29,
284,-29,
285,-29,
286,-29,
286,-29,
287,-29,
288,-29,
289,-29,
289,-29,
290,-29,
290,-29,
291,-29,
292,-29,
293,-29,
293,-29,
294,-29,
294,-29,
295,-29,
296,-29,
297,-29,
297,-29,
298,-29,
299,-29,
299,-29,
300,8,
301,8,
301,8,
302,8,
303,8,
303,8,
304,8,
305,8,
305,8,
306,8,
307,8,
307,8,
308,8,
309,8,
309,8,
310,8,
311,8,
311,8,
312,8,
313,8,
313,8,
314,8,
315,8,
316,8,
316,8,
317,8,
317,8,
318,8,
319,8,
320,8,
320,8,
321,34,
321,34,
322,34,
323,34,
324,34,
324,34,
325,34,
326,34,
326,34,
327,34,
328,34,
328,34,
329,34,
330,34,
330,34,
331,34,
332,34,
333,34,
333,34,
334,34,
334,34,
335,34,
336,34,
337,34,
337,34,
338,34,
339,34,
339,34,
340,34,
341,34,
341,34,
342,-36,
343,-36,
343,-36,
344,-36,
345,-36,
345,-36,
346,-36,
347,-36,
347,-36,
348,-36,
349,-36,
349,-36,
350,-36,
351,-36,
352,-36,
352,-36,
353,-36,
353,-36,
354,-36,
355,-36,
356,-36,
356,-36,
357,-36,
358,-36,
358,-36,
359,-36,
360,-36,
361,-36,
361,-36,
362,-36,
362,-36,
363,-32,
364,-32,
364,-32,
365,-32,
366,-32,
366,-32,
367,-32,
368,-32,
369,-32,
369,-32,
370,-32,
371,-32,
371,-32,
372,-32,
373,-32,
373,-32,
374,-32,
375,-32,
375,-32,
376,-32,
377,-32,
377,-32,
378,-32,
379,-32,
379,-32,
380,-32,
381,-32,
381,-32,
382,-32,
383,-32,
383,-32,
384,-34,
385,-34,
385,-34,
386,-34,
387,-34,
388,-34,
388,-34,
389,-34,
389,-34,
390,-34,
391,-34,
392,-34,
392,-34,
393,-34,
394,-34,
394,-34,
395,-34,
396,-34,
397,-34,
397,-34,
398,-34,
398,-34,
399,-34,
400,-34,
401,-34,
401,-34,
402,-34,
403,-34,
403,-34,
404,-34,
405,-34,
405,-34,
406,-34,
407,-34,
407,-34,
408,-34,
409,-34,
409,-34,
410,-34,
411,-34,
412,-34,
412,-34,
413,-34,
414,-34,
414,-34,
415,-34,
416,-34,
416,-34,
417,-34,
418,-34,
418,-34,
419,-34,
420,-34,
421,-34,
421,-34,
422,-34,
423,-34,
423,-34,
424,-34,
425,-34,
425,-34,
426,-34,
427,-34,
427,-34,
428,-34,
429,-34,
429,-34,
