1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,27,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,9,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,12,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,-4,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,28,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-14,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,-23,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,42,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-21,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,-28,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,-32,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,33,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,45,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-18,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,-6,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,49,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,4,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,11,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,36,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-2,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-45,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
1,-5,
2,-5,
2,-5,
2,-5,
2,-5,
2,-5,
2,-5,
3,-5,
3,-5,
3,-5,
3,-5,
4,-5,
4,-5,
4,-5,
5,-5,
5,-5,
5,-5,
5,-5,
6,-5,
6,-5,
7,-5,
7,-5,
8,-5,
8,-5,
8,-5,
9,-5,
9,-5,
9,-5,
10,-5,
10,-5,
10,-5,
11,-5,
11,-5,
11,-5,
12,-5,
12,-5,
13,-5,
13,-5,
13,-5,
13,-5,
14,-5,
14,-5,
14,-5,
15,-5,
15,-5,
15,-5,
16,-5,
16,-5,
16,-5,
17,-5,
17,-5,
17,-5,
17,-5,
17,-5,
17,-5,
18,-5,
18,-50,
18,-50,
18,-50,
18,-50,
19,-50,
19,-50,
19,-50,
19,-50,
19,-50,
20,-50,
20,-50,
20,-50,
20,-50,
20,-50,
20,-50,
21,-50,
21,-50,
21,-50,
21,-50,
21,-50,
21,-50,
21,-50,
22,-50,
22,-50,
22,-50,
22,-50,
22,-50,
23,-50,
23,-50,
23,-50,
23,-50,
23,-50,
24,-50,
24,-50,
24,-50,
24,-50,
24,-50,
25,-50,
25,-50,
25,-50,
25,-50,
25,-50,
26,28,
26,28,
26,28,
27,28,
27,28,
27,28,
27,28,
28,28,
28,28,
28,28,
29,28,
29,28,
29,28,
29,28,
29,28,
30,28,
30,28,
30,28,
31,28,
31,28,
31,28,
32,-3,
32,-3,
32,-3,
33,-3,
33,-3,
33,-3,
33,-3,
34,-3,
34,-3,
35,-3,
35,-3,
35,-3,
36,-3,
36,-3,
36,-3,
37,-3,
37,-3,
37,-3,
38,-3,
38,-3,
38,-3,
39,-3,
39,-3,
39,-3,
40,-3,
40,-3,
41,-3,
41,-3,
41,-3,
42,-3,
42,-3,
42,-3,
43,-3,
43,-3,
44,-3,
44,-3,
44,-3,
45,-3,
45,-3,
45,-3,
46,-3,
46,-3,
47,13,
47,13,
48,13,
48,13,
48,13,
49,13,
49,13,
50,13,
50,13,
51,13,
51,13,
51,13,
52,13,
52,13,
53,13,
53,13,
53,13,
54,13,
55,13,
55,13,
56,13,
56,26,
56,26,
57,26,
57,26,
58,26,
58,26,
59,26,
59,26,
60,26,
60,26,
61,26,
61,26,
61,26,
62,26,
62,26,
63,26,
63,26,
64,26,
65,26,
65,26,
65,26,
66,49,
66,49,
67,49,
68,49,
68,49,
68,49,
69,49,
69,49,
70,49,
70,49,
71,49,
72,49,
72,49,
73,49,
73,49,
74,49,
74,49,
75,49,
75,49,
76,49,
77,49,
77,49,
77,49,
78,49,
78,49,
79,49,
80,49,
80,49,
81,49,
81,49,
82,49,
82,49,
83,49,
83,49,
84,49,
85,49,
85,49,
85,49,
86,49,
87,49,
87,49,
88,49,
89,49,
89,49,
89,49,
90,49,
91,49,
91,49,
92,49,
92,49,
93,49,
93,49,
94,49,
95,49,
95,49,
96,49,
96,49,
97,49,
97,49,
98,49,
99,49,
99,49,
100,49,
101,49,
101,49,
102,49,
102,49,
103,49,
104,49,
104,49,
105,49,
105,49,
106,49,
106,49,
107,49,
108,49,
108,49,
109,49,
109,49,
110,49,
111,49,
111,49,
112,49,
113,49,
113,-44,
114,-44,
114,-44,
115,-44,
116,-44,
116,-44,
117,-44,
117,-44,
118,-44,
119,-44,
119,-44,
120,-44,
120,-44,
121,-44,
122,-44,
122,-44,
123,-44,
123,-44,
124,-44,
125,-44,
125,-44,
126,-44,
127,-44,
127,-44,
128,-44,
128,-44,
129,-44,
130,-44,
130,-44,
131,-44,
131,-44,
132,-44,
133,-44,
133,-44,
134,-44,
135,-44,
135,-44,
136,-44,
137,-44,
137,-44,
138,-44,
138,-44,
139,11,
140,11,
140,11,
141,11,
141,11,
142,11,
143,11,
143,11,
144,11,
145,11,
145,11,
146,11,
146,11,
147,11,
148,11,
149,11,
149,11,
149,11,
150,11,
151,11,
152,11,
152,11,
153,11,
153,11,
154,11,
155,11,
155,11,
156,11,
157,11,
157,11,
158,11,
158,11,
159,11,
160,11,
160,11,
161,11,
161,11,
162,11,
163,11,
164,11,
164,11,
165,11,
165,15,
166,15,
167,15,
167,15,
168,15,
169,15,
169,15,
170,15,
170,15,
171,15,
172,15,
173,15,
173,15,
174,15,
174,15,
175,15,
176,15,
176,15,
177,15,
177,15,
178,15,
179,-50,
179,-50,
180,-50,
181,-50,
181,-50,
182,-50,
183,-50,
183,-50,
184,-50,
185,-50,
185,-50,
186,-50,
186,-50,
187,-50,
188,-50,
188,-50,
189,-50,
190,-50,
190,-50,
191,-50,
192,-50,
192,-4,
193,-4,
194,-4,
194,-4,
195,-4,
196,-4,
196,-4,
197,-4,
197,-4,
198,-4,
199,-4,
200,-4,
200,-4,
201,-4,
201,-4,
202,-4,
203,-4,
203,-4,
204,-4,
205,-4,
205,-4,
206,-23,
207,-23,
207,-23,
208,-23,
209,-23,
209,-23,
210,-23,
211,-23,
211,-23,
212,-23,
213,-23,
213,-23,
214,-23,
214,-23,
215,-23,
216,-23,
217,-23,
217,-23,
218,-23,
218,-23,
219,-23,
220,-23,
221,-23,
221,-23,
222,-23,
222,-23,
223,-23,
224,-23,
224,-23,
225,-23,
226,-23,
226,-23,
227,-23,
228,-23,
228,-23,
229,-23,
229,-23,
230,-23,
231,-23,
232,-23,
232,-23,
233,-23,
233,19,
234,19,
235,19,
236,19,
236,19,
237,19,
237,19,
238,19,
239,19,
239,19,
240,19,
241,19,
241,19,
242,19,
243,19,
243,19,
244,19,
245,19,
245,19,
246,19,
247,19,
248,19,
248,19,
249,19,
249,19,
250,19,
251,19,
251,19,
252,19,
253,19,
253,19,
254,19,
255,19,
255,19,
256,19,
257,19,
257,19,
258,19,
259,19,
259,19,
260,19,
261,19,
261,19,
262,19,
263,19,
263,19,
264,19,
265,19,
265,19,
266,19,
267,19,
267,19,
268,19,
269,19,
269,19,
270,19,
271,19,
271,19,
272,19,
273,19,
273,19,
274,19,
275,19,
275,19,
276,19,
277,19,
277,19,
278,19,
279,19,
279,19,
280,19,
281,19,
281,19,
282,19,
283,19,
283,19,
284,19,
285,19,
285,19,
286,19,
287,19,
287,19,
288,19,
289,19,
289,19,
290,19,
291,19,
291,19,
292,19,
293,19,
293,19,
294,19,
295,19,
295,19,
296,19,
297,19,
297,19,
298,19,
299,19,
299,19,
300,19,
301,19,
301,19,
302,19,
303,19,
303,-47,
304,-47,
305,-47,
305,-47,
306,-47,
307,-47,
307,-47,
308,-47,
309,-47,
309,-47,
310,-47,
311,-47,
311,-47,
312,-47,
313,-47,
313,-47,
314,-47,
315,-47,
315,-47,
316,-47,
317,-47,
317,-47,
318,-47,
319,-47,
320,-47,
320,-47,
321,-47,
321,-47,
322,-47,
323,-47,
323,-47,
324,-47,
325,-47,
325,-47,
326,-47,
327,-47,
327,-47,
328,-47,
329,-47,
329,-47,
330,-47,
331,-47,
332,-47,
332,-47,
333,-47,
333,-47,
334,-47,
335,-47,
335,-47,
336,-47,
337,-47,
337,-47,
338,-47,
339,-47,
340,-47,
340,-47,
341,-47,
341,-47,
342,-47,
343,-47,
344,-47,
344,-47,
345,-26,
345,-26,
346,-26,
347,-26,
348,-26,
348,-26,
349,-26,
349,-26,
350,-26,
351,-26,
352,-26,
352,-26,
353,-26,
353,-26,
354,-26,
355,-26,
356,-26,
356,-26,
357,-26,
357,-26,
358,-26,
359,-26,
360,-26,
360,-26,
361,-26,
361,-26,
362,-26,
363,-26,
364,-26,
364,-26,
365,-26,
365,-11,
366,-11,
367,-11,
368,-11,
368,-11,
369,-11,
369,-11,
370,-11,
371,-11,
372,-11,
372,-11,
373,-11,
373,-11,
374,-11,
375,-11,
376,-11,
376,-11,
377,-11,
377,-11,
378,-11,
379,-11,
380,-11,
380,-11,
381,-11,
381,-11,
382,-11,
383,-11,
384,-11,
384,-11,
385,-11,
385,-11,
386,-11,
387,-11,
388,-11,
388,-11,
389,-11,
390,-11,
390,-11,
391,-11,
392,-11,
392,-11,
393,-11,
394,-11,
394,-11,
395,-11,
396,-11,
396,-11,
397,-11,
398,-11,
398,-11,
399,-11,
400,-11,
401,-11,
401,-11,
402,-11,
402,-11,
403,-11,
404,-11,
404,-11,
405,-11,
406,-11,
406,-11,
407,-7,
408,-7,
409,-7,
409,-7,
410,-7,
411,-7,
411,-7,
412,-7,
413,-7,
413,-7,
414,-7,
415,-7,
415,-7,
416,-7,
417,-7,
417,-7,
418,-7,
419,-7,
419,-7,
420,-7,
421,-7,
421,-7,
422,-7,
423,-7,
423,-7,
424,-7,
425,-7,
425,-7,
426,-7,
427,-7,
428,-7,
428,50,
429,50,
429,50,
430,50,
431,50,
431,50,
432,50,
433,50,
433,50,
434,50,
435,50,
436,50,
436,50,
437,50,
437,50,
438,50,
439,50,
440,50,
440,50,
441,50,
442,50,
442,50,
443,50,
444,50,
444,50,
445,50,
446,50,
446,50,
447,50,
448,50,
449,50,
449,50,
450,50,
451,50,
451,50,
452,50,
453,50,
453,50,
454,50,
455,50,
455,50,
456,50,
457,50,
457,50,
458,50,
459,50,
459,50,
460,50,
461,50,
461,50,
462,50,
463,50,
464,50,
464,50,
465,50,
465,50,
466,50,
467,50,
468,50,
468,50,
469,50,
469,50,
470,-9,
471,-9,
472,-9,
473,-9,
473,-9,
474,-9,
474,-9,
475,-9,
476,-9,
476,-9,
477,-9,
478,-9,
478,-9,
479,-9,
480,-9,
481,-9,
481,-9,
482,-9,
482,-9,
483,-9,
484,-9,
485,-9,
485,-9,
486,-9,
487,-9,
487,-9,
488,-9,
489,-9,
489,-9,
490,-9,
491,-9,
491,-9,
492,-9,
493,-9,
493,-9,
494,-9,
495,-9,
495,-9,
496,-9,
497,-9,
497,-9,
498,-9,
499,-9,
500,-9,
500,-9,
501,-9,
501,-9,
502,-9,
503,-9,
503,-9,
504,-9,
505,-9,
505,-9,
506,-9,
507,-9,
507,-9,
508,-9,
509,-9,
509,-9,
510,-9,
511,-9,
512,-9,
512,-14,
513,-14,
513,-14,
514,-14,
515,-14,
516,-14,
516,-14,
517,-14,
517,-14,
518,-14,
519,-14,
520,-14,
520,-14,
521,-14,
522,-14,
522,-14,
523,-14,
524,-14,
524,-14,
525,-14,
526,-14,
526,-14,
527,-14,
528,-14,
528,-14,
529,-14,
530,-14,
530,-14,
531,-14,
532,-14,
533,-14,
533,-14,
534,-14,
534,-14,
535,-14,
536,-14,
537,-14,
537,-14,
538,-14,
539,-14,
539,-14,
540,-14,
541,-14,
541,-14,
542,-14,
543,-14,
543,-14,
544,-14,
545,-14,
545,-14,
546,-14,
547,-14,
547,-14,
548,-14,
549,-14,
549,-14,
550,-14,
551,-14,
551,-14,
552,-14,
553,-14,
553,-14,
554,-14,
555,-14,
556,-14,
556,-14,
557,-14,
557,-14,
558,-14,
559,-14,
560,-14,
560,-14,
561,-14,
562,-14,
562,-14,
563,-14,
564,-14,
565,-14,
565,-14,
566,-14,
566,-14,
567,-14,
568,-14,
569,-14,
569,-14,
570,-14,
571,-14,
571,-14,
572,-14,
573,-14,
573,-14,
574,-14,
575,-14,
575,-14,
576,-14,
577,-14,
577,-14,
578,-14,
579,-14,
580,-14,
580,-14,
581,-14,
581,-14,
582,-14,
583,-14,
584,-14,
584,-14,
585,-14,
586,-14,
586,-14,
587,-14,
588,-14,
589,-14,
589,-14,
590,-14,
590,-14,
591,-14,
592,-14,
593,-14,
593,-14,
594,-14,
595,-14,
595,-14,
596,-14,
597,-14,
597,-14,
598,-14,
599,-14,
599,-14,
600,-14,
601,-14,
601,-14,
602,-14,
603,-14,
604,-14,
604,-14,
605,-14,
605,-14,
606,-14,
607,-14,
608,-14,
608,-14,
609,-14,
610,-14,
610,-14,
611,-14,
612,-14,
613,-14,
613,-14,
614,-14,
615,-14,
615,-14,
616,-14,
617,-14,
617,-14,
618,-14,
619,-14,
620,-14,
620,-14,
621,-14,
621,-14,
622,-14,
623,-14,
623,-14,
624,-14,
625,-14,
625,-14,
626,-14,
627,-14,
628,-14,
629,-14,
629,-14,
630,-14,
630,-14,
631,-14,
632,-14,
632,-14,
633,-14,
634,-14,
634,-14,
635,-14,
636,-14,
637,-14,
637,-14,
638,-14,
639,-14,
639,-14,
640,-14,
641,-14,
641,-14,
642,-14,
643,-14,
644,-14,
644,-14,
645,-14,
645,-14,
646,-14,
647,-14,
648,-14,
648,-14,
649,-14,
650,-14,
650,-14,
651,-14,
652,-14,
653,-14,
653,-14,
654,-14,
654,-14,
655,-14,
656,-14,
657,-14,
657,-14,
658,-14,
659,-14,
659,-14,
660,-14,
661,-14,
661,-14,
662,-14,
663,-14,
663,-14,
664,-14,
665,-14,
665,-14,
666,-14,
667,-14,
668,-14,
668,-14,
669,-14,
669,-14,
670,-14,
671,-14,
672,-14,
672,-14,
673,-14,
674,-14,
674,-14,
675,-14,
676,-14,
677,-14,
677,-14,
678,-14,
678,-14,
679,-14,
680,-14,
681,-14,
681,-14,
682,-14,
683,-14,
683,-14,
684,-14,
685,-14,
685,-14,
686,-14,
687,-14,
687,-14,
688,-14,
689,-14,
689,-14,
690,-14,
691,-14,
692,-14,
692,-14,
693,-14,
694,-14,
694,-14,
695,-14,
696,-14,
696,-14,
697,-14,
698,-14,
698,-14,
699,-14,
700,-14,
701,-14,
701,-14,
702,-14,
703,-14,
703,-14,
704,-14,
705,-14,
705,-14,
706,-14,
707,-14,
707,-14,
708,-14,
709,-14,
709,-14,
710,-14,
711,-14,
712,-14,
712,-14,
713,-14,
714,-14,
714,-14,
715,-14,
716,-14,
716,-14,
717,-14,
718,-14,
718,-14,
719,-14,
720,-14,
721,-14,
721,-14,
722,-14,
723,-14,
723,-14,
724,-14,
725,-14,
725,-14,
726,-14,
727,-14,
728,-14,
728,-14,
729,-14,
730,-14,
730,-14,
731,-14,
732,-14,
732,-14,
733,-14,
734,-14,
734,-14,
735,-14,
736,-14,
737,-14,
737,-14,
738,-14,
739,-14,
740,-14,
740,-14,
741,-14,
741,-14,
742,-14,
743,-14,
744,-14,
744,-14,
745,-14,
746,-14,
746,-11,
747,-11,
748,-11,
749,-11,
749,-11,
750,-11,
751,-11,
751,-11,
752,-11,
753,-11,
753,-11,
754,-11,
755,-11,
755,-11,
756,-11,
757,-11,
757,-11,
758,-11,
759,-11,
760,-11,
761,-11,
761,-11,
762,-11,
762,-11,
763,-11,
764,-11,
765,-11,
765,-11,
766,-11,
767,-11,
767,-11,
768,-11,
769,-11,
769,-11,
770,-11,
771,-11,
771,-11,
772,-11,
773,-11,
773,-11,
774,-11,
775,-11,
776,-11,
776,-11,
777,-11,
778,-11,
778,-11,
779,-11,
780,-11,
781,-11,
781,-11,
782,-11,
783,-11,
783,-11,
784,-11,
785,-11,
785,-11,
786,-11,
787,-11,
788,-11,
788,-11,
789,-11,
790,-29,
790,-29,
791,-29,
792,-29,
793,-29,
793,-29,
794,-29,
795,-29,
795,-29,
796,-29,
797,-29,
797,-29,
798,-29,
799,-29,
800,-29,
800,-29,
801,-29,
801,-29,
802,-29,
803,-29,
804,-29,
804,-29,
805,-29,
806,-29,
806,-29,
807,-29,
808,-29,
809,-29,
809,-29,
810,-29,
811,-29,
811,-29,
812,-29,
813,-29,
813,-29,
814,-29,
815,-29,
815,-29,
816,-29,
817,-29,
817,-29,
818,-29,
819,-29,
820,-29,
821,-29,
821,-29,
822,-29,
822,-29,
823,-29,
824,-29,
825,-29,
825,-29,
826,-29,
827,-29,
827,-29,
828,-29,
829,-29,
829,-29,
830,-29,
831,-29,
832,-29,
832,-29,
833,-29,
833,-29,
834,-29,
835,-29,
836,-29,
836,-29,
837,-29,
838,-29,
838,-29,
839,-29,
840,-29,
841,-29,
841,-29,
842,-29,
843,-29,
843,-29,
844,-29,
845,-29,
845,-29,
846,-29,
847,-29,
848,-29,
848,-29,
849,-29,
850,-29,
850,-29,
851,-29,
852,-29,
853,-29,
853,-29,
854,-29,
855,-29,
855,-29,
856,-29,
857,-29,
857,-29,
858,-29,
859,-29,
860,-29,
860,-29,
861,-29,
861,-29,
862,-29,
863,-29,
864,-29,
864,-29,
865,-29,
866,-29,
866,-29,
867,-29,
868,-29,
869,-29,
869,-29,
870,-29,
871,-29,
872,-29,
872,-29,
873,-29,
873,-29,
874,-29,
875,-29,
876,-29,
876,8,
877,8,
878,8,
878,8,
879,8,
880,8,
881,8,
881,8,
882,8,
883,8,
883,8,
884,8,
885,8,
885,8,
886,8,
887,8,
888,8,
888,8,
889,8,
890,8,
890,8,
891,8,
892,8,
893,8,
893,8,
894,8,
895,8,
895,8,
896,8,
897,8,
897,8,
898,34,
899,34,
899,34,
900,34,
901,34,
901,34,
902,34,
903,34,
904,34,
905,34,
905,34,
906,34,
907,34,
907,34,
908,34,
909,34,
909,34,
910,34,
911,34,
911,34,
912,34,
913,34,
913,34,
914,34,
915,34,
916,34,
917,34,
917,34,
918,34,
918,34,
919,34,
920,-36,
921,-36,
921,-36,
922,-36,
923,-36,
923,-36,
924,-36,
925,-36,
925,-36,
926,-36,
927,-36,
928,-36,
928,-36,
929,-36,
930,-36,
930,-36,
931,-36,
932,-36,
933,-36,
933,-36,
934,-36,
935,-36,
935,-36,
936,-36,
937,-36,
937,-36,
938,-36,
939,-36,
940,-36,
940,-36,
941,-36,
942,-32,
942,-32,
943,-32,
944,-32,
945,-32,
945,-32,
946,-32,
947,-32,
947,-32,
948,-32,
949,-32,
949,-32,
950,-32,
951,-32,
952,-32,
952,-32,
953,-32,
954,-32,
954,-32,
955,-32,
956,-32,
956,-32,
957,-32,
958,-32,
959,-32,
959,-32,
960,-32,
961,-32,
961,-32,
962,-32,
963,-32,
963,-34,
964,-34,
965,-34,
965,-34,
966,-34,
967,-34,
968,-34,
968,-34,
969,-34,
970,-34,
970,-34,
971,-34,
972,-34,
973,-34,
973,-34,
974,-34,
975,-34,
975,-34,
976,-34,
977,-34,
977,-34,
978,-34,
979,-34,
980,-34,
980,-34,
981,-34,
982,-34,
982,-34,
983,-34,
984,-34,
985,-34,
985,-34,
986,-34,
987,-34,
987,-34,
988,-34,
989,-34,
989,-34,
990,-34,
991,-34,
992,-34,
992,-34,
993,-34,
994,-34,
994,-34,
995,-34,
996,-34,
997,-34,
997,-34,
998,-34,
999,-34,
999,-34,
1000,-34,
1001,-34,
1001,-34,
1002,-34,
1003,-34,
1004,-34,
1004,-34,
1005,-34,
1006,-34,
1006,-34,
1007,-34,
1008,-34,
